,timeStamp,beaconId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,Sr. No,X-Coordinate,Y-Coordinate
15857,2018-12-30 08:41:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15858,2018-12-30 08:42:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15859,2018-12-30 08:43:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.55,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15860,2018-12-30 08:44:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15861,2018-12-30 08:45:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15862,2018-12-30 08:46:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15863,2018-12-30 08:47:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,90.0,90.08333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15864,2018-12-30 08:48:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,91.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15865,2018-12-30 08:49:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45454545454545,94.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15866,2018-12-30 08:50:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15867,2018-12-30 08:51:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15868,2018-12-30 08:53:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15869,2018-12-30 08:54:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15870,2018-12-30 08:55:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15871,2018-12-30 08:57:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.29411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15872,2018-12-30 08:58:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15873,2018-12-30 08:59:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15874,2018-12-30 09:00:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15875,2018-12-30 09:02:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6923076923077,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15876,2018-12-30 09:03:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15877,2018-12-30 09:04:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15878,2018-12-30 09:05:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15879,2018-12-30 09:06:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15880,2018-12-30 09:07:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15881,2018-12-30 09:08:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15882,2018-12-30 09:09:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15883,2018-12-30 09:10:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58823529411765,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15884,2018-12-30 09:11:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15885,2018-12-30 09:12:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58333333333333,90.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15886,2018-12-30 09:13:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15887,2018-12-30 09:14:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15888,2018-12-30 09:16:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15889,2018-12-30 09:17:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15890,2018-12-30 09:18:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15891,2018-12-30 09:19:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,91.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15892,2018-12-30 09:21:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15893,2018-12-30 09:22:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15894,2018-12-30 09:23:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15895,2018-12-30 09:24:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15896,2018-12-30 09:26:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15897,2018-12-30 09:27:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15898,2018-12-30 09:28:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15899,2018-12-30 09:29:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15900,2018-12-30 09:30:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15901,2018-12-30 09:33:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15902,2018-12-30 09:36:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15903,2018-12-30 09:39:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,93.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15904,2018-12-30 09:40:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15905,2018-12-30 09:41:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.57142857142857,0.0,93.11538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15906,2018-12-30 09:42:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15907,2018-12-30 09:43:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15908,2018-12-30 09:44:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15909,2018-12-30 09:47:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15910,2018-12-30 09:48:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15911,2018-12-30 09:50:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15912,2018-12-30 09:51:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15913,2018-12-30 09:52:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15914,2018-12-30 09:53:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15915,2018-12-30 09:54:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15916,2018-12-30 09:55:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15917,2018-12-30 09:56:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15918,2018-12-30 09:58:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15919,2018-12-30 09:59:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15920,2018-12-30 10:00:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.42857142857143,0.0,0.0,0.0,0.0,0.0,88.82352941176471,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15921,2018-12-30 10:02:00+00:00,25,0.0,0.0,0.0,0.0,0.0,94.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15922,2018-12-30 10:03:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15923,2018-12-30 10:04:00+00:00,25,0.0,0.0,0.0,0.0,0.0,92.88888888888889,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15924,2018-12-30 10:05:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15925,2018-12-30 10:06:00+00:00,25,0.0,0.0,0.0,0.0,0.0,92.0,0.0,90.14285714285714,0.0,0.0,0.0,0.0,0.0,90.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15926,2018-12-30 10:07:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.93939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15927,2018-12-30 10:08:00+00:00,25,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15928,2018-12-30 10:09:00+00:00,25,0.0,0.0,0.0,0.0,0.0,92.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15929,2018-12-30 10:10:00+00:00,25,0.0,0.0,0.0,0.0,0.0,92.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15930,2018-12-30 10:11:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15931,2018-12-30 10:14:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15932,2018-12-30 10:15:00+00:00,25,0.0,0.0,0.0,0.0,0.0,93.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,89.80952380952381,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15933,2018-12-30 10:16:00+00:00,25,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15934,2018-12-30 10:17:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.42857142857143,0.0,0.0,0.0,0.0,0.0,90.4,92.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15935,2018-12-30 10:18:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15936,2018-12-30 10:19:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15937,2018-12-30 10:20:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.54545454545455,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15938,2018-12-30 10:21:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.68,0.0,0.0,0.0,0.0,0.0,90.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15939,2018-12-30 10:22:00+00:00,25,0.0,0.0,0.0,0.0,0.0,94.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,91.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15940,2018-12-30 10:23:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15941,2018-12-30 10:24:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25,0.0,0.0,0.0,0.0,0.0,89.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15942,2018-12-30 10:25:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15943,2018-12-30 10:26:00+00:00,25,0.0,0.0,0.0,0.0,0.0,93.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15944,2018-12-30 10:27:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,88.86666666666666,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15945,2018-12-30 10:28:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.15384615384616,0.0,0.0,0.0,0.0,0.0,88.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15946,2018-12-30 10:29:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.66666666666667,0.0,0.0,0.0,0.0,0.0,88.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15947,2018-12-30 10:30:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15948,2018-12-30 10:31:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15949,2018-12-30 10:32:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15950,2018-12-30 10:33:00+00:00,25,0.0,0.0,0.0,0.0,0.0,93.0,0.0,90.84210526315789,0.0,0.0,0.0,0.0,0.0,89.0,93.80952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15951,2018-12-30 10:35:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15952,2018-12-30 10:36:00+00:00,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,139,16
15953,2018-12-30 06:47:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.72727272727273,78.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15954,2018-12-30 06:48:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15955,2018-12-30 06:49:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.66666666666667,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15956,2018-12-30 06:50:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15957,2018-12-30 06:51:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15958,2018-12-30 06:52:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,91.33333333333333,79.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15959,2018-12-30 06:53:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,91.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15960,2018-12-30 06:54:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15961,2018-12-30 06:55:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15962,2018-12-30 06:56:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15963,2018-12-30 06:57:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,90.95454545454545,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15964,2018-12-30 06:58:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,90.3125,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15965,2018-12-30 06:59:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.88888888888889,0.0,0.0,0.0,0.0,90.36363636363636,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15966,2018-12-30 07:00:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.54545454545455,89.0,0.0,0.0,0.0,88.0,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15967,2018-12-30 07:01:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,93.0,0.0,88.72222222222223,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15968,2018-12-30 07:02:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,89.4074074074074,75.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15969,2018-12-30 07:03:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.08333333333333,0.0,0.0,0.0,0.0,90.0909090909091,76.0,91.18518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
15970,2018-12-30 07:04:00+00:00,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,145,5
